,0
2666,0.0298023503262
2667,0.0382473152119
2668,0.0286734979588
2669,0.0303454678494
2670,0.0307498853642
2671,0.0360451620061
2672,0.0269670765836
2673,0.0194978993375
2674,0.0186353605229
2675,0.0357656162221
2676,0.0243678372342
2677,0.0182265394136
2678,0.0157444360287
2679,0.0180700941908
2680,0.0266008656461
2681,0.0395884197194
2682,0.0335974376637
2683,0.0420646946866
2684,0.0317729990918
2685,0.0241948049504
2686,0.020217828356
2687,0.0216489713628
2688,0.019274143501
2689,0.0261981170613
2690,0.0144850366518
2691,0.0224998348161
2692,0.0255859773595
2693,0.0179470460851
2694,0.0172295253712
2695,0.0266562979657
2696,0.0361767690617
2697,0.0238976757962
2698,0.0198234003026
2699,0.0223438423116
2700,0.018312005325
2701,0.0227684658009
2702,0.0172639840051
2703,0.0227325242001
2704,0.0236583035428
2705,0.028198270126
2706,0.0207432432997
2707,0.0465210359532
2708,0.0251146834332
2709,0.022513238712
2710,0.0331618469197
2711,0.0140509360239
2712,0.0319091432497
2713,0.0194850488531
2714,0.0181224625546
2715,0.0232919137914
2716,0.0254794042546
2717,0.0268784685957
2718,0.0209254305798
2719,0.0198396795198
2720,0.028352646156
2721,0.0349611323315
2722,0.0293684285123
2723,0.0202343147237
2724,0.0196596663434
2725,0.0185182373959
2726,0.0221652909148
2727,0.0215959828336
2728,0.0209293048817
2729,0.0308302324254
2730,0.0249005835492
2731,0.0305765550572
2732,0.0308652799565
2733,0.0189669652808
2734,0.0248706024129
2735,0.0196897312033
2736,0.0240585487325
2737,0.0380132477719
2738,0.0170179530013
2739,0.0169075651991
2740,0.0370203535992
2741,0.0313114207227
2742,0.0322173517186
2743,0.0251373331982
2744,0.0304158680841
2745,0.0171401979955
2746,0.0247465722963
2747,0.0198083203275
2748,0.0190657060582
2749,0.0436787288625
2750,0.0257825534779
2751,0.0193151160109
2752,0.020862852852
2753,0.022372631355
2754,0.0372000019986
2755,0.0327384751279
2756,0.0242340844113
2757,0.0286913793523
2758,0.0210911314923
2759,0.0295881312329
2760,0.0341337006528
2761,0.0319059770543
2762,0.0171042364079
2763,0.0219995303976
2764,0.0192793887097
2765,0.0185661908821
2766,0.042945710941
2767,0.0255496781308
2768,0.0214322488744
2769,0.0172535531923
2770,0.016094772144
2771,0.023957960211
2772,0.0219754260022
2773,0.020170681082
2774,0.0299958270032
2775,0.0244024079282
2776,0.0280227940518
2777,0.027544049545
2778,0.0172639840051
2779,0.0206519716188
2780,0.0249835603639
2781,0.0227379482228
2782,0.0387555044133
2783,0.0325470846135
2784,0.0318481009442
2785,0.0329719465215
2786,0.0295512955624
2787,0.0301724355656
2788,0.0224756281812
2789,0.0208340638086
2790,0.0180165451009
2791,0.0178603213269
2792,0.0209359209973
2793,0.0373287480313
2794,0.0405704062421
2795,0.0339426677663
2796,0.0168358962971
2797,0.0329625885922
2798,0.0258094351727
2799,0.0289269369084
2800,0.0336163919408
2801,0.0277691762883
2802,0.0277357976872
2803,0.0319417398412
2804,0.0211242716748
2805,0.0258695166547
2806,0.0179080646474
2807,0.0191131513554
2808,0.0284646432835
2809,0.0297599118192
2810,0.0163258238661
2811,0.0228398125607
2812,0.0214786808926
2813,0.0302670281369
2814,0.0348938982922
2815,0.0328445117909
2816,0.0375060122449
2817,0.0351566951711
2818,0.033440498634
2819,0.0314317625005
2820,0.024002579971
2821,0.0398410838086
2822,0.0284980814893
2823,0.0368575137097
2824,0.0283914487798
2825,0.0225876494276
2826,0.026397852226
2827,0.0285371821362
2828,0.0350535266801
2829,0.0191765310796
2830,0.0178076904256
2831,0.0234009306866
2832,0.0197463556158
2833,0.0164358299214
2834,0.0195904057462
2835,0.0284455101926
2836,0.0218106191594
2837,0.0215445440251
2838,0.0272097270924
2839,0.0327688138921
2840,0.034039525314
2841,0.0311944764096
2842,0.0244702976186
2843,0.018562547766
2844,0.0170675199467
2845,0.0261246486533
2846,0.018578795715
2847,0.0205080860063
2848,0.0258790775168
2849,0.0239199083287
2850,0.0337777417142
2851,0.0344355981786
2852,0.0290606897313
2853,0.0331895034749
2854,0.0293653290707
2855,0.0222364347417
2856,0.0191372316319
2857,0.0282928030927
2858,0.0305418055493
2859,0.0216894429166
2860,0.0177223606932
2861,0.0221649687726
2862,0.0209172051389
2863,0.0167332570988
2864,0.0276316087682
2865,0.0251457374532
2866,0.0252784769971
2867,0.0379850547749
2868,0.0198781769711
2869,0.0241107624013
2870,0.0294785182912
2871,0.029609767719
2872,0.0421051066357
2873,0.0233336370427
2874,0.0193380992848
2875,0.0286017935712
2876,0.0191132705647
2877,0.0219754260022
2878,0.023562459274
2879,0.0222613098653
2880,0.0215637367207
2881,0.0217173024046
2882,0.0257647316891
2883,0.0351406615216
2884,0.0394259970624
2885,0.0358109753568
2886,0.0354519765813
2887,0.0207737310901
2888,0.028878180309
2889,0.0280859990942
2890,0.0274459999043
2891,0.0393330138165
2892,0.0254459660489
2893,0.0170113723714
2894,0.0164592745335
2895,0.02335002832
2896,0.0185404103238
2897,0.0265888255078
2898,0.0223982017476
2899,0.0290300529439
2900,0.020400904037
2901,0.0183439534146
2902,0.0185887496907
2903,0.023968188091
2904,0.0286485832173
2905,0.0244673415053
2906,0.017688190262
2907,0.0130927246053
2908,0.0271122338803
2909,0.0217501871988
2910,0.0274163167912
2911,0.0330202858884
2912,0.0214044135052
2913,0.019691144745
2914,0.0160230877431
2915,0.0175776960881
2916,0.0218239109952
2917,0.0341622512776
2918,0.0205158870656
2919,0.020094482227
2920,0.0320114844247
2921,0.0189443510014
2922,0.020383922382
2923,0.0230623166997
2924,0.0375367086369
2925,0.0206638329431
2926,0.0261634271581
2927,0.0379859488446
2928,0.0273382943112
2929,0.0238620322186
2930,0.0409164708096
2931,0.0301713030774
2932,0.0247974278958
2933,0.0198262613255
2934,0.0170214527055
2935,0.0245707910497
2936,0.0179465096432
2937,0.0152322574484
2938,0.0241565459177
2939,0.0233222001001
2940,0.0287313144643
2941,0.0168822687108
2942,0.0375266950566
2943,0.0283389966924
2944,0.0281993430096
2945,0.02187260799
2946,0.0220571439702
2947,0.0179362051889
2948,0.020296839996
2949,0.0153919737775
2950,0.0189835312398
2951,0.0208063404996
2952,0.0206764860976
2953,0.0116785093176
2954,0.0162216704327
2955,0.013231210314
2956,0.0209843795735
2957,0.0193946044881
2958,0.0247335117299
2959,0.0157965701062
2960,0.0288595836598
2961,0.0320999305684
2962,0.0256805103261
2963,0.0278424303967
2964,0.030387489124
2965,0.0371784847218
2966,0.0212628765929
2967,0.0160652153894
2968,0.0274918954808
2969,0.0313631575543
2970,0.0166568439442
2971,0.0156905930478
2972,0.0200624220773
2973,0.0304310601193
2974,0.0227329414326
2975,0.0185953062016
2976,0.0305205266911
2977,0.0311675947148
2978,0.0335739534337
2979,0.0294127147633
2980,0.0225758831937
2981,0.022661237045
2982,0.0423445384938
2983,0.0220492761571
2984,0.0245064180333
2985,0.03901865892
2986,0.0301837604482
2987,0.0235591214139
2988,0.0287662427861
2989,0.0261260550458
2990,0.033116666599
2991,0.0167044921744
2992,0.0165627282101
2993,0.0168489142287
2994,0.0262739937741
2995,0.0395070593793
2996,0.015640072428
2997,0.0286792200047
2998,0.0241570752103
2999,0.0431410949666
